1535	0.000084	52479.57	45749	63584
1536	0.000085	53290.62	44946	66324
1537	0.000084	52079.32	46473	59682
1538	0.000084	52690.00	47037	64948
1539	0.000084	53073.40	48246	62442
1540	0.000085	52520.00	46117	63445
1541	0.000085	52891.98	46984	66183
1542	0.000085	52763.31	45961	65553
1543	0.000084	53128.98	46664	65163
1544	0.000084	52505.17	47198	61985
1545	0.000085	53406.85	46394	63156
1546	0.000084	52555.05	46720	64315
1547	0.000084	52810.20	45127	62380
1548	0.000085	52521.55	47565	59859
1549	0.000085	53405.00	46807	66318
1550	0.000085	53357.96	47082	65112
1551	0.000085	52669.23	46586	65711
1552	0.000085	53104.52	47160	64451
1553	0.000085	53152.60	47963	65121
1554	0.000085	53494.95	46956	62040
1555	0.000085	52942.64	46770	66272
1556	0.000085	53155.36	46953	66552
1557	0.000085	53214.22	48489	69803
1558	0.000085	53059.97	47896	60865
1559	0.000086	53716.35	47248	63369
1560	0.000086	54025.59	47478	67590
1561	0.000085	53833.07	47728	67824
1562	0.000086	54315.10	48874	65079
1563	0.000086	53836.10	47901	63415
1564	0.000086	53882.19	47100	68513
1565	0.000086	53483.53	46644	65315
1566	0.000086	54040.06	46851	65096
1567	0.000086	54300.80	49392	64810
1568	0.000086	53884.63	47903	66037
1569	0.000086	54243.87	47567	67406
1570	0.000086	54026.46	48170	72430
1571	0.000086	53708.23	47758	63180
1572	0.000086	53670.04	47390	64398
1573	0.000086	53798.48	46698	62060
1574	0.000086	53813.61	46689	63871
1575	0.000086	53585.38	48455	63102
1576	0.000086	53905.55	47272	63080
1577	0.000086	53782.22	48480	70715
1578	0.000086	53882.21	47471	68393
1579	0.000087	54343.45	47324	63764
1580	0.000087	54406.38	48710	68600
1581	0.000087	54311.88	48824	66720
1582	0.000087	54482.90	48377	64623
1583	0.000086	53712.25	48293	62939
1584	0.000087	54744.14	49213	67269
1585	0.000087	54742.09	48761	64124
1586	0.000088	54054.61	47425	66818
1587	0.000088	55195.66	48612	69092
1588	0.000087	54793.13	48949	64416
1589	0.000087	54810.75	48617	62855
1590	0.000087	54394.88	47685	65709
1591	0.000087	54902.31	48614	67528
1592	0.000087	54904.70	47577	63955
1593	0.000087	54997.43	49610	66838
1594	0.000088	54670.17	48327	68062
1595	0.000088	55689.56	48119	71543
1596	0.000088	54547.58	48680	61810
1597	0.000088	55173.77	49337	67827
1598	0.000089	54995.17	49089	70048
1599	0.000089	55253.64	49442	64093
1600	0.000087	54958.33	49212	67517
1601	0.000088	55497.51	48328	69646
1602	0.000088	55384.84	49762	65410
1603	0.000088	55114.77	48297	66369
1604	0.000088	55748.99	48274	68221
1605	0.000088	55643.90	49282	65701
1606	0.000088	55600.73	49091	67159
1607	0.000089	55325.85	49675	63852
1608	0.000088	55635.93	49726	65671
1609	0.000089	56007.44	49224	68597
1610	0.000088	55819.80	49147	63422
1611	0.000088	55200.61	49593	66393
1612	0.000089	55455.22	48883	67459
1613	0.000089	56243.58	50211	70943
1614	0.000088	55131.71	48875	64785
1615	0.000089	55588.23	49877	66134
1616	0.000089	55356.48	49989	65696
1617	0.000089	56227.81	49638	70196
1618	0.000089	55723.15	48607	68075
1619	0.000089	55712.91	49724	69623
1620	0.000089	55693.17	49226	65647
1621	0.000089	56307.66	50061	67080
1622	0.000090	56034.85	49133	68556
1623	0.000089	56260.57	50929	66883
1624	0.000090	56075.78	49629	66144
1625	0.000090	55943.45	49345	64810
1626	0.000089	56249.78	50718	65833
1627	0.000090	56071.52	50332	66096
1628	0.000090	56763.17	48247	72585
1629	0.000089	56117.40	49570	71083
1630	0.000089	56412.25	50790	70851
1631	0.000090	56196.41	49308	72717
1632	0.000090	56984.92	50384	74485
1633	0.000090	56678.83	49747	70457
1634	0.000090	57133.35	51176	74887
1635	0.000090	56246.43	50465	64792
1636	0.000090	56890.00	50850	68447
1637	0.000090	56990.13	49995	73030
1638	0.000090	56434.62	49762	66517
1639	0.000090	56877.10	50399	69888
1640	0.000091	56534.67	50659	66283
1641	0.000092	56998.91	51094	67106
1642	0.000091	56159.64	50899	68696
1643	0.000091	56745.74	49231	65934
1644	0.000091	56709.53	49675	66803
1645	0.000091	57414.10	49164	72468
1646	0.000091	57026.23	50379	65986
1647	0.000091	57016.13	51449	67217
1648	0.000091	56689.96	50244	66017
1649	0.000091	57312.25	50518	72123
1650	0.000091	57405.70	50113	72422
1651	0.000091	56647.67	50124	67667
1652	0.000091	57373.05	49483	70465
1653	0.000091	56488.32	49961	71980
1654	0.000092	57727.25	51369	74113
1655	0.000091	57162.52	50395	70138
1656	0.000091	57844.92	51049	68150
1657	0.000091	57169.38	49789	70099
1658	0.000091	57559.16	51368	66560
1659	0.000091	57319.29	51159	73162
1660	0.000092	57524.96	49287	71559
1661	0.000092	58030.93	50637	68563
1662	0.000092	57866.60	50846	69289
1663	0.000092	57262.68	49717	73489
1664	0.000092	57365.91	50471	70684
1665	0.000092	57273.06	49094	67123
1666	0.000092	57981.72	50482	69547
1667	0.000092	58326.76	51870	70275
1668	0.000092	58447.68	50485	72614
1669	0.000092	58432.05	51940	71854
1670	0.000092	58761.33	50378	71442
1671	0.000092	58193.88	52083	68512
1672	0.000092	58929.59	50212	69621
1673	0.000092	58639.36	51422	70942
1674	0.000093	58348.60	51104	72070
1675	0.000092	57948.62	51832	72660
1676	0.000093	58109.61	52705	68835
1677	0.000092	58697.62	51666	75881
1678	0.000093	57799.76	51754	66447
1679	0.000092	58523.39	52370	69449
1680	0.000093	58405.08	51005	71949
1681	0.000093	58237.50	51391	68809
1682	0.000093	58630.12	52221	69666
1683	0.000093	58527.55	52115	68175
1684	0.000093	58354.93	51609	69196
1685	0.000094	58920.10	52814	69754
1686	0.000093	58133.30	51907	67192
1687	0.000093	58634.66	51680	71860
1688	0.000093	58406.22	53304	68993
1689	0.000093	58430.84	52102	70576
1690	0.000094	58852.77	51543	70601
1691	0.000094	59443.20	51576	70221
1692	0.000094	58360.89	53172	67325
1693	0.000094	58617.33	49891	70657
1694	0.000094	58984.52	51047	74230
1695	0.000094	58865.66	52871	68339
1696	0.000094	59337.16	52529	68067
1697	0.000094	58651.56	52198	71702
1698	0.000094	59237.32	53211	70807
1699	0.000103	58900.50	52245	72306
1700	0.000098	59035.58	52991	75240
1701	0.000094	58994.22	52435	76316
1702	0.000094	59165.56	52609	70086
1703	0.000094	58831.06	52632	71397
1704	0.000094	59308.86	52134	71407
1705	0.000100	59378.61	52291	71852
1706	0.000095	60402.50	52806	73233
1707	0.000095	59228.58	52433	75027
1708	0.000094	59429.38	52971	77276
1709	0.000094	59557.70	53140	69788
1710	0.000095	59813.18	53510	71500
1711	0.000095	59711.07	51357	72697
1712	0.000094	59774.21	52196	70804
1713	0.000095	58829.30	51897	70428
1714	0.000095	59488.91	52774	72147
1715	0.000094	59460.78	52619	72347
1716	0.000095	60292.57	53734	71915
1717	0.000095	59469.08	52513	70384
1718	0.000095	60019.99	53921	70572
1719	0.000095	59670.67	53811	77880
1720	0.000095	59192.16	52960	74346
1721	0.000095	60084.80	54455	67985
1722	0.000095	59673.08	53986	68324
1723	0.000096	60031.79	54272	68477
1724	0.000095	60051.58	53878	68023
1725	0.000095	59490.98	52528	71875
1726	0.000095	59966.21	53703	72433
1727	0.000095	60712.13	53561	74173
1728	0.000096	60386.77	53984	71305
1729	0.000095	59565.97	53449	70927
1730	0.000096	59950.68	54336	73831
1731	0.000096	60633.16	53286	73353
1732	0.000096	60269.50	54032	71981
1733	0.000096	60127.56	54595	70890
1734	0.000095	60276.61	51388	71432
1735	0.000096	60345.31	54710	73648
1736	0.000096	60352.56	54669	74473
1737	0.000096	60207.00	52856	70341
1738	0.000096	60499.58	54400	69297
1739	0.000096	60879.67	53546	72730
1740	0.000096	60610.42	53420	71524
1741	0.000097	61489.29	54741	77236
1742	0.000096	61039.05	54420	70802
1743	0.000097	60970.37	54814	71300
1744	0.000097	61229.62	53882	73964
1745	0.000096	60131.95	53498	73349
1746	0.000097	61672.48	54132	74291
1747	0.000097	60634.19	54674	74734
1748	0.000097	61417.04	53184	73012
1749	0.000097	61321.38	53889	76681
1750	0.000097	61112.04	53411	71223
1751	0.000097	62095.22	56042	76465
1752	0.000097	60719.98	53182	71946
1753	0.000097	60722.22	54711	72924
1754	0.000097	61404.48	53990	76415
1755	0.000097	60947.56	52080	75605
1756	0.000097	61843.72	54433	79226
1757	0.000098	61746.36	55266	85498
1758	0.000098	62165.64	55874	72314
1759	0.000098	62093.87	55704	75461
1760	0.000098	61587.95	55399	78573
1761	0.000098	61233.87	54301	69626
1762	0.000098	62047.20	55520	70565
1763	0.000098	61978.96	55108	72192
1764	0.000098	62054.75	54588	73225
1765	0.000098	61711.85	53582	74650
1766	0.000098	61455.20	55781	70152
1767	0.000098	61434.88	55010	71358
1768	0.000098	61779.73	54185	71295
1769	0.000100	62915.46	55005	75911
1770	0.000107	62117.17	55095	73809
1771	0.000100	61719.51	55184	72220
1772	0.000100	61865.51	55143	75983
1773	0.000100	62914.63	55994	79298
1774	0.000099	62308.10	55832	77875
1775	0.000098	62423.84	54600	77069
1776	0.000099	62224.65	54788	73000
1777	0.000100	61378.53	54957	68645
1778	0.000098	62135.23	56232	79220
1779	0.000099	62903.04	54346	75903
1780	0.000098	62038.39	54645	74836
1781	0.000099	62229.90	55518	70854
1782	0.000100	62822.96	55160	76264
1783	0.000099	62798.25	56061	72430
1784	0.000099	62351.39	55944	76868
1785	0.000099	62544.09	55171	74885
1786	0.000099	62550.49	55442	71235
1787	0.000099	62214.82	56951	72776
1788	0.000099	62170.46	55672	72512
1789	0.000100	62467.98	54422	77450
1790	0.000099	62324.64	56664	71941
1791	0.000100	62793.73	56511	78204
1792	0.000100	62744.16	55827	76656
1793	0.000099	62579.00	55525	77802
1794	0.000100	63146.76	56748	74198
1795	0.000100	62662.87	55308	72452
1796	0.000100	62853.01	55457	79299
1797	0.000100	63252.53	56762	73370
1798	0.000100	62921.84	54073	74331
1799	0.000100	63263.01	56613	75524
1800	0.000100	63185.52	56308	75888
1801	0.000100	62688.21	55479	76113
1802	0.000101	63338.95	55802	77212
1803	0.000101	63424.45	55995	73376
1804	0.000102	62971.11	57156	75371
1805	0.000101	63295.34	55905	82026
1806	0.000102	64253.49	54036	77976
1807	0.000102	63177.93	56857	75756
1808	0.000100	63777.89	57157	92605
1809	0.000101	63554.06	56645	71238
1810	0.000101	63807.93	56114	75151
1811	0.000101	64071.32	56211	78153
1812	0.000101	64210.42	56797	72768
1813	0.000101	63463.64	54415	75185
1814	0.000101	63184.75	56891	75643
1815	0.000101	63199.62	57178	73105
1816	0.000101	63332.27	56286	76221
1817	0.000101	64262.32	56332	75812
1818	0.000101	63245.62	56211	73133
1819	0.000101	63781.63	57445	74873
1820	0.000101	63515.05	56808	75583
1821	0.000101	64302.17	55694	72081
1822	0.000102	63868.28	57999	76450
1823	0.000102	63932.80	57100	72269
1824	0.000101	63733.78	57737	79113
1825	0.000102	64076.64	56753	71131
1826	0.000102	64492.59	56398	77322
1827	0.000102	64068.89	58105	81125
1828	0.000102	64100.77	57307	73919
1829	0.000102	64128.30	57465	77794
1830	0.000102	64472.64	57978	73589
1831	0.000102	63818.24	56345	81290
1832	0.000102	63539.47	56339	76186
1833	0.000102	64022.28	56541	76590
1834	0.000102	64026.73	58468	73446
1835	0.000102	65012.70	57430	80011
1836	0.000102	64328.37	56744	74489
1837	0.000102	64149.99	57807	75319
1838	0.000103	64773.36	57819	77638
1839	0.000103	64949.36	58195	76321
1840	0.000103	64516.75	57924	77101
1841	0.000103	64645.23	57293	78450
1842	0.000103	64456.31	58514	75079
1843	0.000102	64897.32	58174	80027
1844	0.000102	64176.93	57394	71869
1845	0.000104	64492.04	57426	78087
1846	0.000103	64725.64	57543	75390
1847	0.000103	64260.67	58543	74833
1848	0.000103	65197.67	58208	77086
1849	0.000104	65450.51	57388	91101
1850	0.000103	65140.73	59388	75439
1851	0.000103	64928.82	58818	77835
1852	0.000104	65639.25	58096	77040
1853	0.000103	65721.41	58438	80876
1854	0.000104	65778.07	58298	73787
1855	0.000103	64489.83	57213	80990
1856	0.000103	65041.32	58128	75281
1857	0.000103	64948.15	58891	74979
1858	0.000104	65041.09	58679	82724
1859	0.000103	65399.12	57180	78346
1860	0.000104	65486.28	56747	76718
1861	0.000104	65785.05	58209	77405
1862	0.000104	65486.89	57759	78998
1863	0.000104	65198.20	59110	78390
1864	0.000104	65913.87	57525	76456
1865	0.000104	65460.14	58158	75096
1866	0.000104	65301.13	58049	79146
1867	0.000104	65395.54	58288	77441
1868	0.000105	65966.31	58304	79540
1869	0.000104	66040.51	57738	77722
1870	0.000105	66428.77	58892	84210
1871	0.000106	65860.28	59247	78204
1872	0.000104	66220.16	58854	85042
1873	0.000105	65401.97	59737	81017
1874	0.000105	65939.38	58913	83151
1875	0.000107	66536.75	59404	81420
1876	0.000105	66300.53	58395	75364
1877	0.000105	65968.82	59445	78579
1878	0.000104	65892.63	59065	81603
1879	0.000105	67034.12	58216	81083
1880	0.000105	66980.93	58526	80067
1881	0.000105	65643.20	59929	77094
1882	0.000105	65582.24	59175	77819
1883	0.000106	67090.32	57961	82274
1884	0.000105	67073.13	58643	77932
1885	0.000105	66674.34	58709	75067
1886	0.000106	66808.99	60069	77131
1887	0.000105	66225.28	59606	80096
1888	0.000106	66922.57	57957	77801
1889	0.000106	66595.50	59645	79427
1890	0.000106	66808.36	57913	80888
1891	0.000105	66531.12	58196	79676
1892	0.000106	65998.86	58438	76676
1893	0.000106	66685.78	59810	83997
1894	0.000107	65728.23	59219	84909
1895	0.000108	67568.36	58967	81378
1896	0.000106	66926.05	58713	80341
1897	0.000107	67012.60	59856	84372
1898	0.000106	67491.55	60580	84613
1899	0.000107	66897.99	57741	83459
1900	0.000106	67278.91	59967	78623
1901	0.000107	66588.53	60081	86499
1902	0.000106	66631.49	58143	75065
1903	0.000107	67542.90	60447	82697
1904	0.000106	67319.99	60337	82822
1905	0.000106	67112.01	58832	77919
1906	0.000106	67116.22	58499	78446
1907	0.000107	66841.19	59933	79753
1908	0.000107	67300.11	59242	77158
1909	0.000107	66944.42	60409	85034
1910	0.000107	68060.70	59908	77620
1911	0.000107	67615.94	60502	83435
1912	0.000107	67159.02	60896	80616
1913	0.000107	67072.87	60152	81098
1914	0.000107	68228.79	61216	81503
1915	0.000108	67360.70	59532	78940
1916	0.000107	68062.75	58850	84042
1917	0.000107	67706.81	61317	81883
1918	0.000108	68363.13	60456	85408
1919	0.000107	67854.61	60296	83792
1920	0.000107	68371.18	60312	80479
1921	0.000108	68054.67	61800	85214
1922	0.000107	67362.05	58851	79121
1923	0.000108	68799.30	59298	79228
1924	0.000108	68365.92	61002	79960
1925	0.000108	68439.07	60227	82222
1926	0.000108	68550.75	61398	82106
1927	0.000108	68838.57	59623	82934
1928	0.000108	68096.64	61436	82136
1929	0.000108	67868.59	60843	78542
1930	0.000108	68291.06	59215	84825
1931	0.000108	68582.36	61836	81928
1932	0.000108	68253.15	58927	85963
1933	0.000109	68550.77	61671	82622
1934	0.000108	68457.50	60637	80675
1935	0.000108	67597.83	59597	78352
1936	0.000108	68966.30	61348	83801
1937	0.000108	68228.35	58853	89264
1938	0.000109	68524.59	61471	80480
1939	0.000109	68547.36	60952	91788
1940	0.000109	68335.14	62795	78591
1941	0.000109	68165.11	61548	78775
1942	0.000110	69860.60	60665	84994
1943	0.000109	69548.95	61543	83161
1944	0.000109	68555.15	62357	82762
1945	0.000109	69202.07	62325	83691
1946	0.000109	68957.00	62270	83833
1947	0.000109	68823.72	60903	81351
1948	0.000109	68392.83	60337	87297
1949	0.000109	69069.67	59863	82555
1950	0.000109	68713.84	59143	83822
1951	0.000109	68579.24	61051	85735
1952	0.000110	69914.87	59859	82851
1953	0.000110	68800.41	61309	79375
1954	0.000111	69467.56	60626	82691
1955	0.000110	69319.37	58992	81392
1956	0.000110	68970.33	60734	81457
1957	0.000111	69315.23	61016	84699
1958	0.000111	69339.95	62334	83550
1959	0.000111	69740.17	60627	81375
1960	0.000111	69282.07	61541	93232
1961	0.000110	69222.01	61329	84835
1962	0.000110	69699.41	62203	84175
1963	0.000111	70485.08	62020	81431
1964	0.000110	69894.41	62009	87229
1965	0.000110	69736.74	61920	79912
1966	0.000110	69142.54	61569	80589
1967	0.000110	69645.59	62457	79175
1968	0.000111	69648.93	62685	83008
1969	0.000111	70751.31	62612	86468
1970	0.000111	70377.04	63180	82307
1971	0.000111	69703.61	62131	84518
1972	0.000111	70265.65	61851	86622
1973	0.000111	70524.16	63552	81192
1974	0.000111	70238.37	62311	88124
1975	0.000111	69195.26	62248	84270
1976	0.000111	71241.88	62395	85095
1977	0.000112	70182.26	62937	87208
1978	0.000111	70505.92	63562	83176
1979	0.000111	70566.13	62549	83212
1980	0.000111	69391.04	62110	80751
1981	0.000111	69703.56	62623	82273
1982	0.000111	69840.80	62394	81399
1983	0.000112	70004.27	62072	79833
1984	0.000111	70246.06	62608	86059
1985	0.000112	71190.24	63982	81957
1986	0.000111	70163.54	62168	83377
1987	0.000113	71482.25	63288	84062
1988	0.000112	71194.32	63256	85611
1989	0.000112	71011.94	63730	84677
1990	0.000112	70501.49	62568	78533
1991	0.000112	70275.14	63764	83636
1992	0.000113	71780.09	62577	92065
1993	0.000112	70890.48	60568	82397
1994	0.000112	71001.80	63535	85135
1995	0.000112	70414.35	62742	83444
1996	0.000113	70989.37	63178	82739
1997	0.000113	70693.56	62016	89494
1998	0.000112	70292.12	62020	85725
1999	0.000113	71537.89	63670	83123
2000	0.000112	71073.32	63403	82591
