1536	0.000080	44782.79	41146	49975
1537	0.000080	44855.23	41211	49871
1538	0.000080	44413.55	41504	50408
1539	0.000080	44873.54	41117	51280
1540	0.000080	45023.54	41672	50467
1541	0.000080	44864.32	41313	52189
1542	0.000081	44987.35	41582	54358
1543	0.000081	45225.60	40973	53296
1544	0.000080	45097.49	41380	50302
1545	0.000081	44839.51	41397	51873
1546	0.000080	45053.68	41223	50480
1547	0.000081	44914.29	41334	53032
1548	0.000081	45467.24	41328	51725
1549	0.000081	45082.95	41426	49340
1550	0.000081	44804.71	40930	50957
1551	0.000081	45014.76	40956	53529
1552	0.000081	44792.61	41625	51302
1553	0.000081	45041.80	41482	52283
1554	0.000081	45356.37	41577	52894
1555	0.000082	45471.76	41973	50933
1556	0.000094	45689.36	42453	51830
1557	0.000081	45258.62	41752	50738
1558	0.000081	45322.71	41207	50743
1559	0.000081	45311.22	41702	52219
1560	0.000081	45547.10	41946	51893
1561	0.000081	45365.70	42202	49616
1562	0.000081	45570.27	41227	54693
1563	0.000081	45184.73	41372	52653
1564	0.000082	45631.30	42058	55342
1565	0.000082	45680.49	42069	50977
1566	0.000083	45833.18	41872	53949
1567	0.000085	45591.83	41898	50713
1568	0.000082	45677.35	42667	52701
1569	0.000082	45940.07	41974	52675
1570	0.000082	46459.22	41696	53901
1571	0.000082	45647.31	41407	53257
1572	0.000083	45965.27	41835	51150
1573	0.000083	46250.49	42939	53708
1574	0.000082	45832.19	42333	52288
1575	0.000082	46025.14	41602	55333
1576	0.000082	46348.09	43002	52496
1577	0.000083	46049.17	42143	52825
1578	0.000083	46338.72	42532	52675
1579	0.000083	46284.98	42615	53791
1580	0.000083	46039.15	42082	50391
1581	0.000083	46316.46	42497	53064
1582	0.000083	46583.55	43013	51389
1583	0.000083	46722.64	41843	54244
1584	0.000083	46152.55	43282	54268
1585	0.000083	46230.58	42736	51259
1586	0.000083	46351.95	42045	52708
1587	0.000083	46499.75	42359	53523
1588	0.000083	46470.89	42820	50987
1589	0.000083	46389.18	43185	51665
1590	0.000083	46437.62	42678	51778
1591	0.000083	46768.38	42501	55561
1592	0.000083	46541.02	42534	52911
1593	0.000084	46233.15	42798	53348
1594	0.000083	46693.00	43185	54170
1595	0.000084	46617.97	43521	53624
1596	0.000084	46593.78	43423	52141
1597	0.000083	46715.53	42312	56254
1598	0.000084	46983.85	42487	53711
1599	0.000084	47041.53	43014	56404
1600	0.000084	47490.62	43248	54107
1601	0.000084	46897.47	43384	52585
1602	0.000083	46816.04	43230	52795
1603	0.000084	46941.47	42049	54550
1604	0.000084	46955.19	43193	52535
1605	0.000084	46837.91	43421	53677
1606	0.000084	47245.12	43586	55976
1607	0.000084	47467.87	43928	55796
1608	0.000084	47138.11	43334	52745
1609	0.000084	47101.25	42647	55173
1610	0.000085	47574.58	44118	53148
1611	0.000084	47048.82	43487	52676
1612	0.000085	47628.64	43520	56738
1613	0.000085	47115.59	43746	54036
1614	0.000085	47678.70	43141	61711
1615	0.000085	47225.51	43451	53985
1616	0.000085	47318.88	43835	56015
1617	0.000085	47632.64	43941	55915
1618	0.000085	47390.75	43622	55981
1619	0.000085	47512.31	43552	53714
1620	0.000085	47127.34	43475	54944
1621	0.000085	47375.03	43763	53968
1622	0.000086	47640.41	44209	54240
1623	0.000085	47435.34	43656	53922
1624	0.000086	47580.25	44025	54869
1625	0.000086	47619.85	44287	54578
1626	0.000086	47776.59	43411	56360
1627	0.000086	47644.31	44278	55429
1628	0.000086	48129.69	44165	57649
1629	0.000085	47697.94	44105	54557
1630	0.000085	47767.89	44003	55097
1631	0.000086	47830.94	43778	55528
1632	0.000086	47973.51	43840	53810
1633	0.000086	47678.96	43780	53406
1634	0.000086	47564.32	43538	55528
1635	0.000086	47794.86	43647	53549
1636	0.000086	47943.06	44033	54154
1637	0.000086	47787.60	43908	55486
1638	0.000086	48120.90	44261	53646
1639	0.000086	48306.10	44503	56112
1640	0.000086	47845.19	44155	54495
1641	0.000086	48312.10	44318	56692
1642	0.000086	48087.31	44200	57799
1643	0.000086	48193.17	44437	54385
1644	0.000087	48456.23	43852	58046
1645	0.000087	48354.26	45030	54161
1646	0.000086	48556.30	44210	54548
1647	0.000087	48679.62	44476	55717
1648	0.000086	48285.57	44379	54589
1649	0.000087	48627.31	44056	56244
1650	0.000086	48461.55	45282	56714
1651	0.000087	48828.46	44925	54362
1652	0.000087	48537.88	44859	55243
1653	0.000087	48376.37	43888	55503
1654	0.000087	48413.85	44607	54500
1655	0.000087	48864.50	44525	56005
1656	0.000087	48534.65	44758	53574
1657	0.000087	48601.11	44738	56663
1658	0.000087	48696.39	44854	54357
1659	0.000087	48712.31	45065	58372
1660	0.000088	49006.20	44534	58601
1661	0.000087	48918.43	44819	58270
1662	0.000088	49126.59	45661	57855
1663	0.000087	48813.12	44864	55682
1664	0.000088	48838.50	45876	54105
1665	0.000087	49307.96	44901	56774
1666	0.000088	49128.00	44321	56408
1667	0.000088	49052.42	45800	57158
1668	0.000088	48975.77	44750	58337
1669	0.000089	48764.97	45177	54505
1670	0.000089	49136.73	45219	58665
1671	0.000089	49193.38	45629	58257
1672	0.000089	49747.69	45292	59636
1673	0.000089	49395.40	45105	54851
1674	0.000089	49063.12	45415	57942
1675	0.000089	49773.35	45128	57355
1676	0.000088	49212.75	44530	55137
1677	0.000088	49352.56	45728	56687
1678	0.000089	49395.18	45967	54717
1679	0.000089	49692.61	45378	58828
1680	0.000089	50023.07	45318	58920
1681	0.000089	49572.78	45098	56390
1682	0.000089	49395.06	45887	55137
1683	0.000088	49637.35	46025	55709
1684	0.000089	49948.91	45692	54985
1685	0.000089	49910.89	45608	55941
1686	0.000089	49987.45	45458	58962
1687	0.000089	50211.60	46048	57777
1688	0.000089	49861.49	45633	59019
1689	0.000089	49918.04	46229	60148
1690	0.000089	49906.69	45714	57094
1691	0.000089	49944.11	45441	56095
1692	0.000089	50256.64	45565	56570
1693	0.000089	49903.33	46024	58383
1694	0.000089	49671.54	46089	60154
1695	0.000089	50204.01	46203	59928
1696	0.000089	50015.49	46373	57770
1697	0.000090	50386.27	44662	58534
1698	0.000089	50001.88	46404	58379
1699	0.000089	50215.71	45758	58480
1700	0.000090	50010.07	45868	60243
1701	0.000090	50329.06	45831	57214
1702	0.000090	50117.22	46534	55455
1703	0.000090	50440.67	46739	57689
1704	0.000090	50045.95	46348	56327
1705	0.000090	50484.78	46639	57906
1706	0.000091	50531.79	46886	56727
1707	0.000090	50459.91	45594	57478
1708	0.000090	50241.31	45357	58065
1709	0.000090	50584.09	46225	57353
1710	0.000090	50535.74	45499	56323
1711	0.000090	50228.07	45873	56831
1712	0.000090	50504.58	46407	56141
1713	0.000091	50658.34	46291	58223
1714	0.000091	50684.05	45977	56171
1715	0.000090	50965.77	47218	58470
1716	0.000091	50422.98	46793	55672
1717	0.000091	50651.81	46669	61301
1718	0.000091	51177.13	46649	60517
1719	0.000091	50679.98	46861	61171
1720	0.000091	50609.60	46641	56567
1721	0.000091	50984.27	47029	61375
1722	0.000091	50884.73	46805	59605
1723	0.000091	51016.29	47057	58129
1724	0.000091	50994.55	46492	58324
1725	0.000091	50926.34	46574	57328
1726	0.000092	51383.01	46904	60191
1727	0.000091	51362.35	46727	67222
1728	0.000092	51213.81	46467	57114
1729	0.000091	51076.66	46631	56698
1730	0.000092	51126.13	47437	58181
1731	0.000091	50902.35	46957	59894
1732	0.000092	51368.00	47671	58718
1733	0.000092	51272.15	47563	59904
1734	0.000091	51507.17	47778	61995
1735	0.000092	51127.64	48002	57315
1736	0.000093	51199.53	47293	59223
1737	0.000092	51544.24	46625	58468
1738	0.000092	51806.29	48539	60071
1739	0.000092	51390.45	46710	58488
1740	0.000092	51776.13	46886	57343
1741	0.000092	51694.21	47445	59917
1742	0.000092	51476.83	48102	58363
1743	0.000092	51540.33	47497	59340
1744	0.000092	51580.65	47586	58116
1745	0.000092	52002.82	48101	57864
1746	0.000093	51979.55	46903	62407
1747	0.000092	51352.39	47521	56415
1748	0.000092	51867.70	47286	57683
1749	0.000093	51916.31	47263	60005
1750	0.000093	51908.11	47907	58508
1751	0.000093	51697.41	47536	59227
1752	0.000093	52059.56	47701	58262
1753	0.000093	52190.55	47844	58622
1754	0.000093	52588.79	48585	62799
1755	0.000093	52537.42	48650	61323
1756	0.000093	51868.81	48049	61018
1757	0.000093	52640.94	48161	61550
1758	0.000093	51933.70	47242	57442
1759	0.000093	52098.35	48324	58221
1760	0.000093	52678.32	47824	63257
1761	0.000093	52258.23	47423	59362
1762	0.000093	51994.31	47694	60210
1763	0.000094	52322.72	47621	57821
1764	0.000093	52323.34	47748	64416
1765	0.000094	52379.99	48574	64186
1766	0.000094	52786.89	48380	60275
1767	0.000094	52433.95	48241	58203
1768	0.000093	52633.81	49059	60914
1769	0.000093	52545.89	48076	57946
1770	0.000094	52187.62	48872	56859
1771	0.000094	52308.83	48210	58507
1772	0.000094	52787.44	48304	60567
1773	0.000094	52988.96	48725	60971
1774	0.000094	52659.85	48574	60093
1775	0.000094	53207.86	48308	62531
1776	0.000094	52598.02	47562	58756
1777	0.000094	52679.57	48168	59919
1778	0.000094	52641.28	48677	61464
1779	0.000095	52535.61	48246	59242
1780	0.000094	52960.09	49403	59412
1781	0.000094	52492.24	48956	62976
1782	0.000094	52718.16	49037	59024
1783	0.000094	53008.01	48105	61366
1784	0.000095	53115.56	47972	60212
1785	0.000095	53332.98	48525	60676
1786	0.000095	53004.16	48325	60789
1787	0.000095	53392.33	49251	58388
1788	0.000097	53461.00	49595	60216
1789	0.000096	53295.86	48990	60377
1790	0.000095	53237.67	48849	64644
1791	0.000095	53126.07	48982	60313
1792	0.000095	52641.17	48773	59603
1793	0.000095	53561.69	49111	63097
1794	0.000096	53634.48	49024	60833
1795	0.000096	53623.15	49114	66088
1796	0.000095	53297.24	48524	61472
1797	0.000095	53253.52	48673	64699
1798	0.000095	53605.45	48846	59532
1799	0.000095	53280.78	48935	61257
1800	0.000096	53850.22	49384	59375
1801	0.000096	53320.36	49221	68190
1802	0.000096	53666.58	49389	61368
1803	0.000096	53838.02	49862	60586
1804	0.000095	53751.16	49402	63971
1805	0.000096	53710.75	48934	62246
1806	0.000104	54222.70	49622	63224
1807	0.000096	54160.41	48864	62763
1808	0.000096	53473.91	49743	59982
1809	0.000096	53861.04	49732	61331
1810	0.000096	54009.09	49414	65095
1811	0.000096	54396.09	49861	70631
1812	0.000096	53863.44	49805	60701
1813	0.000096	54292.08	49428	61604
1814	0.000096	54020.38	49839	59890
1815	0.000097	54122.52	49562	62957
1816	0.000096	54069.03	49854	68595
1817	0.000097	54380.74	50382	62880
1818	0.000096	54281.25	49849	61634
1819	0.000097	54288.62	49874	62606
1820	0.000097	54436.13	49125	61894
1821	0.000097	54001.27	49833	61938
1822	0.000097	54653.20	50218	63228
1823	0.000097	54706.95	50649	59049
1824	0.000098	54628.96	49698	62378
1825	0.000098	54720.04	49954	61696
1826	0.000097	54463.95	50002	60679
1827	0.000097	54271.03	50201	60572
1828	0.000097	54369.48	49762	65545
1829	0.000097	54564.45	50263	59841
1830	0.000097	54822.02	50657	62578
1831	0.000097	54959.60	50810	61364
1832	0.000098	55103.03	49734	62012
1833	0.000097	55248.68	50276	64055
1834	0.000098	55248.17	50580	61946
1835	0.000098	55152.06	50508	64637
1836	0.000098	55018.01	50992	64976
1837	0.000098	54768.44	50000	60669
1838	0.000098	54851.67	50178	61295
1839	0.000098	54797.47	50506	65232
1840	0.000098	55256.77	50329	66022
1841	0.000098	54744.51	50847	61495
1842	0.000098	55419.50	50858	65570
1843	0.000098	55210.15	50864	62250
1844	0.000098	55204.93	51162	61978
1845	0.000098	55142.85	51416	59979
1846	0.000098	55309.21	49923	66404
1847	0.000098	54871.96	50908	59652
1848	0.000098	55216.97	50279	63106
1849	0.000098	55493.16	50987	63761
1850	0.000099	55581.12	50975	62982
1851	0.000098	55670.28	50525	66432
1852	0.000099	55674.38	50419	67109
1853	0.000099	55342.66	51221	60640
1854	0.000099	55431.86	51323	63999
1855	0.000099	55219.64	51623	64192
1856	0.000099	55831.90	50493	66725
1857	0.000099	55562.34	51203	62097
1858	0.000099	56157.73	51027	62928
1859	0.000099	55603.49	51254	62850
1860	0.000099	55653.72	51539	67347
1861	0.000099	55589.32	50681	64567
1862	0.000099	55821.94	50436	62939
1863	0.000099	55840.31	51138	61314
1864	0.000099	55623.38	51260	61883
1865	0.000099	55386.85	51265	62137
1866	0.000099	55974.49	51381	68398
1867	0.000100	55730.53	51168	60458
1868	0.000100	56057.42	50970	66886
1869	0.000100	55931.18	51370	63216
1870	0.000100	56331.32	52115	63314
1871	0.000099	55968.74	51259	66345
1872	0.000100	55909.13	52048	64057
1873	0.000100	55814.33	52282	62281
1874	0.000100	56226.08	51565	63172
1875	0.000100	56063.15	51811	62284
1876	0.000100	55768.42	51848	62402
1877	0.000100	56038.29	51506	65172
1878	0.000100	56221.42	51143	65389
1879	0.000100	56180.31	51852	64006
1880	0.000100	56445.19	52429	64891
1881	0.000100	56236.24	51339	62957
1882	0.000100	56666.95	52354	63357
1883	0.000100	56659.51	51496	63844
1884	0.000100	56670.58	52180	67203
1885	0.000101	56617.00	51595	68446
1886	0.000100	56151.47	51578	64008
1887	0.000101	56794.65	52017	65952
1888	0.000101	56231.26	51709	64756
1889	0.000101	56641.42	52343	66860
1890	0.000101	56894.28	52187	64257
1891	0.000101	56767.18	52092	66147
1892	0.000101	56710.26	51477	68807
1893	0.000101	57037.99	52252	67298
1894	0.000101	56943.33	52323	68063
1895	0.000101	56990.87	52260	63219
1896	0.000101	56851.53	52133	62352
1897	0.000101	57493.02	52552	69541
1898	0.000101	56380.34	51617	62183
1899	0.000101	57132.54	52041	65416
1900	0.000101	57292.06	52281	64322
1901	0.000101	57526.86	51417	66507
1902	0.000101	57345.82	52957	64220
1903	0.000102	57189.37	52536	63011
1904	0.000101	56986.98	51773	66650
1905	0.000102	57360.68	52176	65806
1906	0.000102	57433.43	52753	67665
1907	0.000102	57217.38	53169	64280
1908	0.000102	57461.30	53054	69538
1909	0.000101	56860.06	52539	62432
1910	0.000102	57399.79	53072	63388
1911	0.000103	57621.54	53244	66915
1912	0.000103	57685.24	53647	65547
1913	0.000102	57135.35	51842	65685
1914	0.000103	57669.30	53201	66997
1915	0.000103	57512.45	52489	63888
1916	0.000102	57569.88	53051	69323
1917	0.000103	57226.35	51822	63358
1918	0.000103	57488.56	52479	66127
1919	0.000103	57455.16	52945	65908
1920	0.000103	57999.60	53031	64741
1921	0.000103	58105.60	53893	65865
1922	0.000103	58370.96	53471	67465
1923	0.000103	58011.73	53045	65241
1924	0.000103	57802.94	52575	64363
1925	0.000103	57721.00	53546	65927
1926	0.000103	58220.92	53799	68453
1927	0.000103	57594.06	52890	65279
1928	0.000103	57798.48	53084	64335
1929	0.000103	58381.94	53509	65587
1930	0.000103	58423.46	53313	67983
1931	0.000103	57915.33	53343	67466
1932	0.000103	57994.71	53603	73444
1933	0.000103	58008.97	53485	65360
1934	0.000104	57826.99	54192	62204
1935	0.000104	58061.18	54064	65485
1936	0.000104	58677.47	53406	69883
1937	0.000104	58790.78	53184	67181
1938	0.000104	58465.23	52522	65800
1939	0.000104	58904.29	54095	71387
1940	0.000104	58153.69	52815	65966
1941	0.000104	58155.20	53747	66016
1942	0.000104	58424.67	54249	67545
1943	0.000105	58962.70	54054	71658
1944	0.000105	58985.69	54303	66874
1945	0.000104	58078.84	54192	67114
1946	0.000104	58797.28	53830	67748
1947	0.000104	58492.29	53924	66245
1948	0.000105	58756.34	54291	66171
1949	0.000104	58825.81	54904	66069
1950	0.000104	58738.25	53395	68361
1951	0.000105	58786.48	53464	64632
1952	0.000105	59308.62	53168	67280
1953	0.000105	59202.57	54541	69663
1954	0.000105	59085.95	54098	68509
1955	0.000105	58631.91	53742	74561
1956	0.000105	58892.08	54155	68445
1957	0.000105	59385.30	53516	68481
1958	0.000105	59153.83	55152	69246
1959	0.000105	59364.52	54385	68156
1960	0.000105	58807.93	53847	65644
1961	0.000105	59046.94	54297	67051
1962	0.000105	58790.91	53777	67783
1963	0.000105	58793.72	55116	65219
1964	0.000105	59310.63	53815	71523
1965	0.000105	59494.41	54903	69794
1966	0.000105	59463.00	54965	69675
1967	0.000105	59245.72	54023	66547
1968	0.000105	59088.69	54401	66270
1969	0.000105	59403.59	54969	67177
1970	0.000106	59401.46	53997	68174
1971	0.000106	59437.23	54524	67224
1972	0.000105	59575.97	55340	69529
1973	0.000106	59416.50	54797	66415
1974	0.000106	59542.76	54269	67846
1975	0.000106	59660.92	55586	69782
1976	0.000107	59722.66	55210	68319
1977	0.000107	59864.11	54526	66722
1978	0.000107	60111.14	55240	69832
1979	0.000106	59921.88	55702	70505
1980	0.000106	59675.40	53605	71360
1981	0.000106	59934.99	55191	66993
1982	0.000106	59426.05	54354	65847
1983	0.000107	60230.20	54944	69763
1984	0.000106	59938.91	54301	69790
1985	0.000107	60054.48	56206	66168
1986	0.000107	59860.56	55091	68640
1987	0.000107	59920.93	54781	66810
1988	0.000107	59797.19	54575	68674
1989	0.000107	60256.96	55863	68276
1990	0.000107	60185.20	55343	69305
1991	0.000108	60295.36	54148	68328
1992	0.000107	60622.18	55411	69739
1993	0.000107	60048.71	56173	70868
1994	0.000107	60095.08	55705	69624
1995	0.000107	60559.12	55398	67457
1996	0.000108	60008.31	54259	65337
1997	0.000107	60419.66	55734	70407
1998	0.000107	60409.59	55935	71284
1999	0.000107	60291.18	56483	67130
2000	0.000108	60886.70	55020	68250
