1548	0.000120	16528.00	16528	16528
1549	0.000120	16540.00	16540	16540
1550	0.000121	16552.00	16552	16552
1551	0.000120	16564.00	16564	16564
1552	0.000121	16576.00	16576	16576
1553	0.000121	16588.00	16588	16588
1554	0.000121	16600.00	16600	16600
1555	0.000121	16612.00	16612	16612
1556	0.000121	16624.00	16624	16624
1557	0.000121	16636.00	16636	16636
1558	0.000121	16648.00	16648	16648
1559	0.000122	16660.00	16660	16660
1560	0.000122	16672.00	16672	16672
1561	0.000122	16684.00	16684	16684
1562	0.000121	16696.00	16696	16696
1563	0.000122	16708.00	16708	16708
1564	0.000122	16720.00	16720	16720
1565	0.000122	16732.00	16732	16732
1566	0.000122	16744.00	16744	16744
1567	0.000122	16756.00	16756	16756
1568	0.000122	16768.00	16768	16768
1569	0.000124	16780.00	16780	16780
1570	0.000123	16792.00	16792	16792
1571	0.000122	16804.00	16804	16804
1572	0.000123	16816.00	16816	16816
1573	0.000122	16828.00	16828	16828
1574	0.000123	16840.00	16840	16840
1575	0.000123	16852.00	16852	16852
1576	0.000123	16864.00	16864	16864
1577	0.000123	16876.00	16876	16876
1578	0.000123	16888.00	16888	16888
1579	0.000124	16900.00	16900	16900
1580	0.000123	16912.00	16912	16912
1581	0.000124	16924.00	16924	16924
1582	0.000125	16936.00	16936	16936
1583	0.000124	16948.00	16948	16948
1584	0.000124	16960.00	16960	16960
1585	0.000124	16972.00	16972	16972
1586	0.000125	16984.00	16984	16984
1587	0.000124	16996.00	16996	16996
1588	0.000136	17008.00	17008	17008
1589	0.000124	17020.00	17020	17020
1590	0.000137	17032.00	17032	17032
1591	0.000124	17044.00	17044	17044
1592	0.000124	17056.00	17056	17056
1593	0.000124	17068.00	17068	17068
1594	0.000124	17080.00	17080	17080
1595	0.000124	17092.00	17092	17092
1596	0.000125	17104.00	17104	17104
1597	0.000125	17116.00	17116	17116
1598	0.000124	17128.00	17128	17128
1599	0.000125	17140.00	17140	17140
1600	0.000125	17152.00	17152	17152
1601	0.000126	17164.00	17164	17164
1602	0.000125	17176.00	17176	17176
1603	0.000126	17188.00	17188	17188
1604	0.000126	17200.00	17200	17200
1605	0.000126	17212.00	17212	17212
1606	0.000125	17224.00	17224	17224
1607	0.000126	17236.00	17236	17236
1608	0.000126	17248.00	17248	17248
1609	0.000126	17260.00	17260	17260
1610	0.000127	17272.00	17272	17272
1611	0.000126	17284.00	17284	17284
1612	0.000126	17296.00	17296	17296
1613	0.000127	17308.00	17308	17308
1614	0.000127	17320.00	17320	17320
1615	0.000126	17332.00	17332	17332
1616	0.000127	17344.00	17344	17344
1617	0.000127	17356.00	17356	17356
1618	0.000127	17368.00	17368	17368
1619	0.000127	17380.00	17380	17380
1620	0.000127	17392.00	17392	17392
1621	0.000127	17404.00	17404	17404
1622	0.000127	17416.00	17416	17416
1623	0.000127	17428.00	17428	17428
1624	0.000128	17440.00	17440	17440
1625	0.000127	17452.00	17452	17452
1626	0.000128	17464.00	17464	17464
1627	0.000128	17476.00	17476	17476
1628	0.000128	17488.00	17488	17488
1629	0.000128	17500.00	17500	17500
1630	0.000128	17512.00	17512	17512
1631	0.000128	17524.00	17524	17524
1632	0.000128	17536.00	17536	17536
1633	0.000128	17548.00	17548	17548
1634	0.000128	17560.00	17560	17560
1635	0.000128	17572.00	17572	17572
1636	0.000131	17584.00	17584	17584
1637	0.000129	17596.00	17596	17596
1638	0.000128	17608.00	17608	17608
1639	0.000128	17620.00	17620	17620
1640	0.000129	17632.00	17632	17632
1641	0.000129	17644.00	17644	17644
1642	0.000129	17656.00	17656	17656
1643	0.000129	17668.00	17668	17668
1644	0.000129	17680.00	17680	17680
1645	0.000129	17692.00	17692	17692
1646	0.000129	17704.00	17704	17704
1647	0.000129	17716.00	17716	17716
1648	0.000129	17728.00	17728	17728
1649	0.000129	17740.00	17740	17740
1650	0.000129	17752.00	17752	17752
1651	0.000129	17764.00	17764	17764
1652	0.000129	17776.00	17776	17776
1653	0.000130	17788.00	17788	17788
1654	0.000130	17800.00	17800	17800
1655	0.000130	17812.00	17812	17812
1656	0.000130	17824.00	17824	17824
1657	0.000130	17836.00	17836	17836
1658	0.000130	17848.00	17848	17848
1659	0.000130	17860.00	17860	17860
1660	0.000130	17872.00	17872	17872
1661	0.000130	17884.00	17884	17884
1662	0.000131	17896.00	17896	17896
1663	0.000130	17908.00	17908	17908
1664	0.000130	17920.00	17920	17920
1665	0.000131	17932.00	17932	17932
1666	0.000131	17944.00	17944	17944
1667	0.000131	17956.00	17956	17956
1668	0.000131	17968.00	17968	17968
1669	0.000131	17980.00	17980	17980
1670	0.000131	17992.00	17992	17992
1671	0.000131	18004.00	18004	18004
1672	0.000131	18016.00	18016	18016
1673	0.000131	18028.00	18028	18028
1674	0.000132	18040.00	18040	18040
1675	0.000131	18052.00	18052	18052
1676	0.000132	18064.00	18064	18064
1677	0.000132	18076.00	18076	18076
1678	0.000131	18088.00	18088	18088
1679	0.000132	18100.00	18100	18100
1680	0.000134	18112.00	18112	18112
1681	0.000132	18124.00	18124	18124
1682	0.000132	18136.00	18136	18136
1683	0.000133	18148.00	18148	18148
1684	0.000133	18160.00	18160	18160
1685	0.000133	18172.00	18172	18172
1686	0.000133	18184.00	18184	18184
1687	0.000133	18196.00	18196	18196
1688	0.000134	18208.00	18208	18208
1689	0.000134	18220.00	18220	18220
1690	0.000134	18232.00	18232	18232
1691	0.000133	18244.00	18244	18244
1692	0.000134	18256.00	18256	18256
1693	0.000134	18268.00	18268	18268
1694	0.000134	18280.00	18280	18280
1695	0.000134	18292.00	18292	18292
1696	0.000134	18304.00	18304	18304
1697	0.000135	18316.00	18316	18316
1698	0.000134	18328.00	18328	18328
1699	0.000134	18340.00	18340	18340
1700	0.000134	18352.00	18352	18352
1701	0.000135	18364.00	18364	18364
1702	0.000135	18376.00	18376	18376
1703	0.000135	18388.00	18388	18388
1704	0.000135	18400.00	18400	18400
1705	0.000135	18412.00	18412	18412
1706	0.000135	18424.00	18424	18424
1707	0.000135	18436.00	18436	18436
1708	0.000135	18448.00	18448	18448
1709	0.000135	18460.00	18460	18460
1710	0.000135	18472.00	18472	18472
1711	0.000135	18484.00	18484	18484
1712	0.000136	18496.00	18496	18496
1713	0.000137	18508.00	18508	18508
1714	0.000136	18520.00	18520	18520
1715	0.000136	18532.00	18532	18532
1716	0.000136	18544.00	18544	18544
1717	0.000135	18556.00	18556	18556
1718	0.000136	18568.00	18568	18568
1719	0.000136	18580.00	18580	18580
1720	0.000135	18592.00	18592	18592
1721	0.000135	18604.00	18604	18604
1722	0.000136	18616.00	18616	18616
1723	0.000135	18628.00	18628	18628
1724	0.000136	18640.00	18640	18640
1725	0.000136	18652.00	18652	18652
1726	0.000135	18664.00	18664	18664
1727	0.000136	18676.00	18676	18676
1728	0.000136	18688.00	18688	18688
1729	0.000136	18700.00	18700	18700
1730	0.000136	18712.00	18712	18712
1731	0.000136	18724.00	18724	18724
1732	0.000136	18736.00	18736	18736
1733	0.000136	18748.00	18748	18748
1734	0.000136	18760.00	18760	18760
1735	0.000136	18772.00	18772	18772
1736	0.000136	18784.00	18784	18784
1737	0.000137	18796.00	18796	18796
1738	0.000137	18808.00	18808	18808
1739	0.000137	18820.00	18820	18820
1740	0.000137	18832.00	18832	18832
1741	0.000137	18844.00	18844	18844
1742	0.000137	18856.00	18856	18856
1743	0.000137	18868.00	18868	18868
1744	0.000137	18880.00	18880	18880
1745	0.000137	18892.00	18892	18892
1746	0.000137	18904.00	18904	18904
1747	0.000138	18916.00	18916	18916
1748	0.000137	18928.00	18928	18928
1749	0.000137	18940.00	18940	18940
1750	0.000138	18952.00	18952	18952
1751	0.000138	18964.00	18964	18964
1752	0.000138	18976.00	18976	18976
1753	0.000138	18988.00	18988	18988
1754	0.000138	19000.00	19000	19000
1755	0.000138	19012.00	19012	19012
1756	0.000138	19024.00	19024	19024
1757	0.000138	19036.00	19036	19036
1758	0.000138	19048.00	19048	19048
1759	0.000139	19060.00	19060	19060
1760	0.000138	19072.00	19072	19072
1761	0.000139	19084.00	19084	19084
1762	0.000138	19096.00	19096	19096
1763	0.000139	19108.00	19108	19108
1764	0.000139	19120.00	19120	19120
1765	0.000138	19132.00	19132	19132
1766	0.000139	19144.00	19144	19144
1767	0.000139	19156.00	19156	19156
1768	0.000141	19168.00	19168	19168
1769	0.000139	19180.00	19180	19180
1770	0.000139	19192.00	19192	19192
1771	0.000139	19204.00	19204	19204
1772	0.000139	19216.00	19216	19216
1773	0.000139	19228.00	19228	19228
1774	0.000139	19240.00	19240	19240
1775	0.000139	19252.00	19252	19252
1776	0.000140	19264.00	19264	19264
1777	0.000139	19276.00	19276	19276
1778	0.000139	19288.00	19288	19288
1779	0.000140	19300.00	19300	19300
1780	0.000140	19312.00	19312	19312
1781	0.000141	19324.00	19324	19324
1782	0.000141	19336.00	19336	19336
1783	0.000140	19348.00	19348	19348
1784	0.000140	19360.00	19360	19360
1785	0.000140	19372.00	19372	19372
1786	0.000140	19384.00	19384	19384
1787	0.000140	19396.00	19396	19396
1788	0.000140	19408.00	19408	19408
1789	0.000140	19420.00	19420	19420
1790	0.000140	19432.00	19432	19432
1791	0.000141	19444.00	19444	19444
1792	0.000140	19456.00	19456	19456
1793	0.000140	19468.00	19468	19468
1794	0.000141	19480.00	19480	19480
1795	0.000141	19492.00	19492	19492
1796	0.000141	19504.00	19504	19504
1797	0.000141	19516.00	19516	19516
1798	0.000141	19528.00	19528	19528
1799	0.000141	19540.00	19540	19540
1800	0.000142	19552.00	19552	19552
1801	0.000141	19564.00	19564	19564
1802	0.000141	19576.00	19576	19576
1803	0.000142	19588.00	19588	19588
1804	0.000143	19600.00	19600	19600
1805	0.000159	19612.00	19612	19612
1806	0.000153	19624.00	19624	19624
1807	0.000143	19636.00	19636	19636
1808	0.000143	19648.00	19648	19648
1809	0.000143	19660.00	19660	19660
1810	0.000143	19672.00	19672	19672
1811	0.000142	19684.00	19684	19684
1812	0.000142	19696.00	19696	19696
1813	0.000142	19708.00	19708	19708
1814	0.000143	19720.00	19720	19720
1815	0.000143	19732.00	19732	19732
1816	0.000143	19744.00	19744	19744
1817	0.000143	19756.00	19756	19756
1818	0.000143	19768.00	19768	19768
1819	0.000143	19780.00	19780	19780
1820	0.000143	19792.00	19792	19792
1821	0.000143	19804.00	19804	19804
1822	0.000143	19816.00	19816	19816
1823	0.000143	19828.00	19828	19828
1824	0.000143	19840.00	19840	19840
1825	0.000144	19852.00	19852	19852
1826	0.000144	19864.00	19864	19864
1827	0.000144	19876.00	19876	19876
1828	0.000144	19888.00	19888	19888
1829	0.000145	19900.00	19900	19900
1830	0.000144	19912.00	19912	19912
1831	0.000144	19924.00	19924	19924
1832	0.000144	19936.00	19936	19936
1833	0.000144	19948.00	19948	19948
1834	0.000144	19960.00	19960	19960
1835	0.000145	19972.00	19972	19972
1836	0.000145	19984.00	19984	19984
1837	0.000144	19996.00	19996	19996
1838	0.000145	20008.00	20008	20008
1839	0.000145	20020.00	20020	20020
1840	0.000145	20032.00	20032	20032
1841	0.000145	20044.00	20044	20044
1842	0.000148	20056.00	20056	20056
1843	0.000150	20068.00	20068	20068
1844	0.000146	20080.00	20080	20080
1845	0.000146	20092.00	20092	20092
1846	0.000146	20104.00	20104	20104
1847	0.000146	20116.00	20116	20116
1848	0.000146	20128.00	20128	20128
1849	0.000146	20140.00	20140	20140
1850	0.000146	20152.00	20152	20152
1851	0.000146	20164.00	20164	20164
1852	0.000146	20176.00	20176	20176
1853	0.000146	20188.00	20188	20188
1854	0.000146	20200.00	20200	20200
1855	0.000147	20212.00	20212	20212
1856	0.000147	20224.00	20224	20224
1857	0.000146	20236.00	20236	20236
1858	0.000147	20248.00	20248	20248
1859	0.000147	20260.00	20260	20260
1860	0.000147	20272.00	20272	20272
1861	0.000147	20284.00	20284	20284
1862	0.000147	20296.00	20296	20296
1863	0.000147	20308.00	20308	20308
1864	0.000147	20320.00	20320	20320
1865	0.000147	20332.00	20332	20332
1866	0.000149	20344.00	20344	20344
1867	0.000148	20356.00	20356	20356
1868	0.000148	20368.00	20368	20368
1869	0.000148	20380.00	20380	20380
1870	0.000148	20392.00	20392	20392
1871	0.000148	20404.00	20404	20404
1872	0.000148	20416.00	20416	20416
1873	0.000149	20428.00	20428	20428
1874	0.000148	20440.00	20440	20440
1875	0.000149	20452.00	20452	20452
1876	0.000149	20464.00	20464	20464
1877	0.000149	20476.00	20476	20476
1878	0.000148	20488.00	20488	20488
1879	0.000149	20500.00	20500	20500
1880	0.000149	20512.00	20512	20512
1881	0.000149	20524.00	20524	20524
1882	0.000149	20536.00	20536	20536
1883	0.000149	20548.00	20548	20548
1884	0.000149	20560.00	20560	20560
1885	0.000149	20572.00	20572	20572
1886	0.000150	20584.00	20584	20584
1887	0.000150	20596.00	20596	20596
1888	0.000149	20608.00	20608	20608
1889	0.000150	20620.00	20620	20620
1890	0.000149	20632.00	20632	20632
1891	0.000152	20644.00	20644	20644
1892	0.000150	20656.00	20656	20656
1893	0.000150	20668.00	20668	20668
1894	0.000150	20680.00	20680	20680
1895	0.000150	20692.00	20692	20692
1896	0.000150	20704.00	20704	20704
1897	0.000151	20716.00	20716	20716
1898	0.000151	20728.00	20728	20728
1899	0.000150	20740.00	20740	20740
1900	0.000151	20752.00	20752	20752
1901	0.000151	20764.00	20764	20764
1902	0.000151	20776.00	20776	20776
1903	0.000151	20788.00	20788	20788
1904	0.000151	20800.00	20800	20800
1905	0.000151	20812.00	20812	20812
1906	0.000151	20824.00	20824	20824
1907	0.000152	20836.00	20836	20836
1908	0.000152	20848.00	20848	20848
1909	0.000151	20860.00	20860	20860
1910	0.000152	20872.00	20872	20872
1911	0.000152	20884.00	20884	20884
1912	0.000152	20896.00	20896	20896
1913	0.000152	20908.00	20908	20908
1914	0.000152	20920.00	20920	20920
1915	0.000152	20932.00	20932	20932
1916	0.000152	20944.00	20944	20944
1917	0.000152	20956.00	20956	20956
1918	0.000153	20968.00	20968	20968
1919	0.000152	20980.00	20980	20980
1920	0.000153	20992.00	20992	20992
1921	0.000152	21004.00	21004	21004
1922	0.000152	21016.00	21016	21016
1923	0.000153	21028.00	21028	21028
1924	0.000153	21040.00	21040	21040
1925	0.000153	21052.00	21052	21052
1926	0.000153	21064.00	21064	21064
1927	0.000154	21076.00	21076	21076
1928	0.000153	21088.00	21088	21088
1929	0.000154	21100.00	21100	21100
1930	0.000153	21112.00	21112	21112
1931	0.000153	21124.00	21124	21124
1932	0.000154	21136.00	21136	21136
1933	0.000154	21148.00	21148	21148
1934	0.000154	21160.00	21160	21160
1935	0.000154	21172.00	21172	21172
1936	0.000154	21184.00	21184	21184
1937	0.000154	21196.00	21196	21196
1938	0.000154	21208.00	21208	21208
1939	0.000154	21220.00	21220	21220
1940	0.000155	21232.00	21232	21232
1941	0.000155	21244.00	21244	21244
1942	0.000154	21256.00	21256	21256
1943	0.000155	21268.00	21268	21268
1944	0.000154	21280.00	21280	21280
1945	0.000154	21292.00	21292	21292
1946	0.000155	21304.00	21304	21304
1947	0.000155	21316.00	21316	21316
1948	0.000155	21328.00	21328	21328
1949	0.000159	21340.00	21340	21340
1950	0.000156	21352.00	21352	21352
1951	0.000156	21364.00	21364	21364
1952	0.000155	21376.00	21376	21376
1953	0.000157	21388.00	21388	21388
1954	0.000156	21400.00	21400	21400
1955	0.000155	21412.00	21412	21412
1956	0.000156	21424.00	21424	21424
1957	0.000155	21436.00	21436	21436
1958	0.000156	21448.00	21448	21448
1959	0.000156	21460.00	21460	21460
1960	0.000158	21472.00	21472	21472
1961	0.000156	21484.00	21484	21484
1962	0.000156	21496.00	21496	21496
1963	0.000156	21508.00	21508	21508
1964	0.000157	21520.00	21520	21520
1965	0.000156	21532.00	21532	21532
1966	0.000156	21544.00	21544	21544
1967	0.000156	21556.00	21556	21556
1968	0.000156	21568.00	21568	21568
1969	0.000157	21580.00	21580	21580
1970	0.000157	21592.00	21592	21592
1971	0.000157	21604.00	21604	21604
1972	0.000157	21616.00	21616	21616
1973	0.000157	21628.00	21628	21628
1974	0.000157	21640.00	21640	21640
1975	0.000158	21652.00	21652	21652
1976	0.000157	21664.00	21664	21664
1977	0.000157	21676.00	21676	21676
1978	0.000158	21688.00	21688	21688
1979	0.000157	21700.00	21700	21700
1980	0.000157	21712.00	21712	21712
1981	0.000158	21724.00	21724	21724
1982	0.000158	21736.00	21736	21736
1983	0.000158	21748.00	21748	21748
1984	0.000159	21760.00	21760	21760
1985	0.000158	21772.00	21772	21772
1986	0.000158	21784.00	21784	21784
1987	0.000158	21796.00	21796	21796
1988	0.000158	21808.00	21808	21808
1989	0.000158	21820.00	21820	21820
1990	0.000159	21832.00	21832	21832
1991	0.000159	21844.00	21844	21844
1992	0.000158	21856.00	21856	21856
1993	0.000158	21868.00	21868	21868
1994	0.000159	21880.00	21880	21880
1995	0.000159	21892.00	21892	21892
1996	0.000159	21904.00	21904	21904
1997	0.000159	21916.00	21916	21916
1998	0.000159	21928.00	21928	21928
1999	0.000160	21940.00	21940	21940
2000	0.000159	21952.00	21952	21952
